date,open,high,low,close,volume,change_rate
2025-04-04,114300,116600,113200,116500,13303,0.9532062391681109
2025-04-07,113700,113700,109200,112500,18880,-3.4334763948497855
2025-04-08,113600,114400,111500,111600,5909,-0.8
2025-04-09,111000,114300,107300,108000,14705,-3.225806451612903
2025-04-10,111000,114400,110100,113300,11781,4.907407407407407
2025-04-11,111200,112500,109900,112000,9192,-1.1473962930273611
2025-04-14,112000,114500,111500,113900,10210,1.6964285714285714
2025-04-15,113600,117500,113600,117000,9707,2.7216856892010535
2025-04-16,117100,121700,117100,119400,15917,2.051282051282051
2025-04-17,120800,120800,118800,119900,8328,0.41876046901172526
2025-04-18,119900,121400,119100,119600,8127,-0.25020850708924103
2025-04-21,120000,120000,115000,117200,14660,-2.0066889632107023
2025-04-22,116000,117500,115900,117400,7542,0.17064846416382254
2025-04-23,118500,118800,117000,117500,9475,0.08517887563884156
2025-04-24,117200,120000,117200,119200,5836,1.446808510638298
2025-04-25,119100,120400,117900,118500,7786,-0.587248322147651
2025-04-28,118800,118800,117200,118500,3106,0.0
2025-04-29,117800,119900,117800,118800,6030,0.25316455696202533
2025-04-30,118300,119900,117700,118500,6627,-0.25252525252525254
2025-05-02,118000,119000,116700,117600,5312,-0.7594936708860759
2025-05-07,119000,119300,116400,116800,18352,-0.6802721088435374
2025-05-08,116400,117700,115100,115100,13472,-1.4554794520547945
2025-05-09,115600,117200,113500,114800,16383,-0.26064291920069504
2025-05-12,113800,117300,113800,116100,12813,1.132404181184669
2025-05-13,115800,117300,115100,116000,10695,-0.08613264427217916
2025-05-14,116800,116800,114500,115600,12617,-0.3448275862068966
2025-05-15,115100,116000,114800,115200,12294,-0.34602076124567477
2025-05-16,115900,115900,112600,113200,10141,-1.7361111111111112
2025-05-19,114000,114100,111700,112000,6623,-1.0600706713780919
2025-05-20,113200,113200,110900,112100,10698,0.08928571428571429
2025-05-21,112600,112600,110000,110400,24338,-1.5165031222123104
2025-05-22,110400,111500,108400,109100,13788,-1.177536231884058
2025-05-23,109100,110000,109100,109600,4744,0.458295142071494
2025-05-26,110000,110600,109500,110600,5484,0.9124087591240875
2025-05-27,110100,111500,109900,111400,11242,0.7233273056057866
2025-05-28,111300,115300,111100,114400,16235,2.6929982046678633
2025-05-29,114600,123000,114600,122700,39018,7.255244755244755
2025-05-30,120900,124300,118600,119200,17494,-2.852485737571312
2025-06-02,118400,120000,116900,117000,9566,-1.8456375838926176
2025-06-04,119000,121300,118000,120700,10929,3.1623931623931623
2025-06-05,120600,122800,120100,121900,17801,0.9942004971002486
2025-06-09,121300,124700,121300,123400,20453,1.2305168170631664
2025-06-10,123400,123500,121000,122500,14472,-0.7293354943273906
2025-06-11,122200,122700,120500,121600,11713,-0.7346938775510203
2025-06-12,122500,125400,120400,124300,29952,2.2203947368421053
2025-06-13,124100,124300,119300,120300,25141,-3.2180209171359615
2025-06-16,120300,121000,118000,120700,14048,0.3325020781379884
2025-06-17,119500,120600,118700,120000,18441,-0.579950289975145
2025-06-18,118900,120000,114800,116400,36315,-3.0
2025-06-19,116400,118400,114800,115800,21277,-0.5154639175257731
2025-06-20,116900,117500,115500,117100,16234,1.1226252158894647
2025-06-23,116900,116900,114000,114500,28260,-2.220324508966695
2025-06-24,115500,120100,115500,117300,38511,2.445414847161572
2025-06-25,117400,118400,116700,116900,21538,-0.3410059676044331
2025-06-26,117300,117300,113800,115500,32640,-1.1976047904191618
2025-06-27,115800,115800,113300,114000,29983,-1.2987012987012987
2025-06-30,115000,115900,113800,115500,32470,1.3157894736842104
2025-07-01,116000,120600,115100,119500,30293,3.463203463203463
2025-07-02,119600,124100,118600,124000,33704,3.765690376569038
2025-07-03,125100,125100,121800,123900,18062,-0.08064516129032258
2025-07-04,125000,125800,121000,121300,12176,-2.0984665052461664
2025-07-07,125500,130300,123800,126600,41467,4.369332234130256
2025-07-08,126000,127200,122500,124000,21886,-2.0537124802527646
2025-07-09,124600,126400,123100,126100,15778,1.6935483870967745
2025-07-10,125800,128200,125000,125500,21643,-0.47581284694686754
2025-07-11,125200,126100,123500,124300,16086,-0.9561752988047808
2025-07-14,123800,125400,122500,124200,24616,-0.08045052292839903
2025-07-15,123700,124400,122200,123800,16278,-0.322061191626409
2025-07-16,123200,123700,120300,120800,25706,-2.4232633279483036
2025-07-17,121500,121500,119400,120600,12019,-0.16556291390728478
2025-07-18,120900,121300,119300,120700,14592,0.08291873963515754
2025-07-21,120800,123900,120500,123500,14600,2.31980115990058
2025-07-22,123500,125600,123200,124200,22845,0.5668016194331984
2025-07-23,125400,125400,123200,123300,17252,-0.7246376811594203
2025-07-24,124500,124500,122000,122800,18803,-0.40551500405515
2025-07-25,122000,123700,121200,122000,10725,-0.6514657980456027
2025-07-28,122200,123200,120000,121000,17833,-0.819672131147541
2025-07-29,121000,123600,119500,122400,14660,1.1570247933884297
2025-07-30,122400,125000,122400,124600,14739,1.7973856209150325
2025-07-31,124500,125000,122600,123400,8422,-0.9630818619582664
2025-08-01,122400,122400,119100,120200,14315,-2.593192868719611
2025-08-04,121000,123800,119300,122900,12997,2.246256239600666
2025-08-05,123100,124800,116100,117000,45726,-4.800650935720097
2025-08-06,118000,122700,117500,119900,21117,2.4786324786324787
2025-08-07,119900,121100,116400,118400,17802,-1.2510425354462051
2025-08-08,118400,120400,117500,119500,11841,0.9290540540540541
2025-08-11,119500,119800,116700,117600,11495,-1.5899581589958158
2025-08-12,117600,118400,116200,116500,12856,-0.935374149659864
2025-08-13,116700,117000,115400,116300,17830,-0.17167381974248927
2025-08-14,116800,116800,115450,116300,7570,0.0
2025-08-18,115500,116200,114500,116000,8017,-0.2579535683576956
2025-08-19,115500,116600,114800,116200,7243,0.1724137931034483
2025-08-20,116100,116600,111500,116500,10041,0.25817555938037867
2025-08-21,116500,117200,116100,116500,9872,0.0
2025-08-22,116900,117700,115300,116300,6967,-0.17167381974248927
2025-08-25,115900,117000,115900,116900,3192,0.5159071367153912
2025-08-26,116500,118100,116100,117700,13781,0.6843455945252352
2025-08-27,117700,118200,116900,117800,5642,0.08496176720475786
2025-08-28,117500,119000,116400,118500,7657,0.5942275042444821
2025-08-29,119200,119300,115700,116200,13113,-1.9409282700421944
2025-09-01,116500,116500,114600,115100,11640,-0.9466437177280551
2025-09-02,115100,115700,113300,114900,5950,-0.1737619461337967
2025-09-03,114100,115300,113800,114000,9481,-0.7832898172323759
2025-09-04,113600,114700,112900,114300,9911,0.2631578947368421
2025-09-05,113600,114500,112000,112700,22144,-1.399825021872266
2025-09-08,112700,113000,112000,112600,8370,-0.08873114463176575
2025-09-09,113000,113000,111100,112500,16766,-0.08880994671403197
2025-09-10,112000,112900,111500,112100,59865,-0.35555555555555557
2025-09-11,112000,112900,111100,112800,21776,0.6244424620874219
2025-09-12,114400,116000,113100,114800,22292,1.773049645390071
2025-09-15,114500,116200,113700,116200,18769,1.2195121951219512
2025-09-16,115600,115800,114700,114800,16924,-1.2048192771084338
2025-09-17,115100,116700,114300,114700,15000,-0.08710801393728224
2025-09-18,115000,115000,113800,114400,9778,-0.26155187445510025
2025-09-19,114300,114700,113800,114700,12655,0.26223776223776224
2025-09-22,116900,119000,115600,117000,21185,2.0052310374891023
2025-09-23,117000,117000,115100,115500,16697,-1.282051282051282
2025-09-24,116000,116100,113800,114200,12391,-1.1255411255411256
2025-09-25,114600,115500,113400,115300,10556,0.9632224168126094
2025-09-26,114400,114800,113100,114000,10975,-1.1274934952298352
2025-09-29,114800,115600,114600,115100,8462,0.9649122807017544
2025-09-30,114000,115400,114000,115100,105080,0.0
2025-10-01,114500,115600,114000,114800,13843,-0.26064291920069504
2025-10-02,114800,115800,113500,114200,25273,-0.5226480836236934
2025-10-10,113200,114400,112300,112400,26343,-1.5761821366024518
2025-10-13,111800,111900,109600,110700,19983,-1.5124555160142348
2025-10-14,110300,111100,109400,110400,15079,-0.27100271002710025
2025-10-15,110700,112000,110700,111800,7744,1.2681159420289856
2025-10-16,112000,113100,111300,111800,10378,0.0
2025-10-17,111300,111800,110200,111000,13230,-0.7155635062611807
2025-10-20,111000,111900,110100,111500,9857,0.45045045045045046
2025-10-21,111400,111800,110300,111000,9663,-0.4484304932735426
2025-10-22,110700,113200,110300,112600,11400,1.4414414414414414
2025-10-23,111700,113000,110700,110800,12278,-1.5985790408525755
2025-10-24,111200,112900,110600,112500,15565,1.5342960288808665
2025-10-27,111800,113500,111800,113100,12348,0.5333333333333333
2025-10-28,113100,114700,112400,114200,13956,0.9725906277630416
2025-10-29,114500,114800,112200,113400,13788,-0.7005253940455342
2025-10-30,113300,114800,113100,113100,13369,-0.26455026455026454
2025-10-31,113100,115700,112800,114000,18932,0.7957559681697612
2025-11-03,114000,114500,112200,112800,10918,-1.0526315789473684
2025-11-04,112500,117600,111700,117000,32414,3.723404255319149
2025-11-05,117900,118400,115600,116800,29717,-0.17094017094017094
2025-11-06,117200,125500,116500,125300,91737,7.277397260273973
2025-11-07,123400,127200,123400,124900,36264,-0.3192338387869114
2025-11-10,125800,127000,124300,126600,17831,1.3610888710968776
2025-11-11,125800,126300,119900,123900,20308,-2.132701421800948
